https://srpskainfo.com/trajanova-misija-vraca-osmijeh-na-lice-mladi-humanitarac-iz-bijeljine-pomaze-socijalno-ugrozenim-porodicama/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,108
https://srpskainfo.com/banjalucanin-sa-velikim-srcem-novac-od-prodaje-slika-donira-u-humanitarne-svrhe-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU&utm_term=humanitarni+rad,csv/Historical-Report-NewsGradient-2022-09-19--2022-09-20.csv,310
https://srpskainfo.com/najvaznije-da-bude-dovoljno-sirovine-traze-produzenje-zabrane-izvoza-trupaca-iz-bih,csv/Historical-Report-NewsGradient-2022-09-20--2022-09-21.csv,2106
https://srpskainfo.com/uzeo-sta-je-htio-medvjed-usao-u-,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,1206
https://srpskainfo.com/culi-smo-zapomaganje-beba-nije-disala-ovo-je-heroj-koji-je-pomogao-porodilji-ispod-mosta/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU,csv/Historical-Report-NewsGradient-2022-09-21--2022-09-22.csv,2088
https://srpskainfo.com/uvijek-moze-vise-i-bolje-viskovic-iskreno-o-radu-vlade-precizirao-da-srpska-ima-4-milijarde-km-,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,36
https://srpskainfo.com/prvi-ga-je-nosio-najblizi-srodnik-cara-dusana-ovo-zensko-ime-je-sinonim-dobrote-i-ljepote/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=ime,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,75
https://srpskainfo.com/hodocasce-dugo-400-kilometara-dvojica-kotorvarosana-krenula-pjeske-do-manastira-ostrog-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=Ostrog,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,413
https://srpskainfo.com/bice-belaja-najzesca-bodljavina-bikova-nakon-kocicevog-zbora-dolaze-mesi-agresor-grom-i-cunami-video-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=bikovi+korida,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,821
https://srpskainfo.com/katastrofalan-propust-tuzilastva-u-banjaluci-golic-oslobodjen-jer-je-tuzilac-zaboravio-prijedlog-za-krivicnim-gonjenjem/,csv/Historical-Report-NewsGradient-2022-09-22--2022-09-23.csv,1014
https://srpskainfo.com/jedan-radi-sest-nadzire-snimak-radova-na-nadvoznjaku-hit-na-drustvenim-mrezama-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=hit+snimak,csv/Historical-Report-NewsGradient-2022-09-23--2022-09-24.csv,956
https://srpskainfo.com/zena-zmaj-ivana-je-u-roku-od-24-sata-polozila-posljednji-ispit-na-medicini-i-rodila-bebu-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=poro%C4%91aj,csv/Historical-Report-NewsGradient-2022-09-23--2022-09-24.csv,2367
https://srpskainfo.com/9-decenija-vjernosti-narodno-pozoriste-rs-najdugovjecnija-ustanova-kulture-u-srpskoj-foto-video,csv/Historical-Report-NewsGradient-2022-09-24--2022-09-25.csv,395
https://srpskainfo.com/ne-krivim-nikog-samo-sebe-kako-je-ovaj-dobri-dzin-ostao-nezenja-iako-su-ga-mnoge-htjele/?utm_source=post&utm_medium=Srpska_Info_RU+&utm_campaign=zene_hercegovine&utm_id=Facebook,csv/Historical-Report-NewsGradient-2022-09-24--2022-09-25.csv,730
https://srpskainfo.com/iskreno-mi-je-zao-htio-sam-pomoci-goranu-ali-bilo-je-kasno-nacelnik-prnjavora-darko-tomas-o-smrti-mladog-zastitnika-zivotinja/?utm_source=fbPush,csv/Historical-Report-NewsGradient-2022-09-24--2022-09-25.csv,1246
https://srpskainfo.com/davor-se-ponovo-upisao-u-ginisovu-knjigu-ovaj-super-momak-radi-sklekove-na-jednoj-ruci/?utm_source=post&utm_medium=Srpska_Info_RU+&utm_id=Facebook,csv/Historical-Report-NewsGradient-2022-09-25--2022-09-26.csv,248
https://srpskainfo.com/ko-nas-sisa-sve-poskupljuje-samo-je-rad-jeftin-bih-ostaje-bez-frizerki-kozmeticarki-kuvara,csv/Historical-Report-NewsGradient-2022-09-25--2022-09-26.csv,424
https://srpskainfo.com/odlucila-je-da-sama-sebi-rodi-unuce-rekla-sam-sinu-da-bih-voljela-da-nosim-njegovo-dijete-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=surogat+baka,csv/Historical-Report-NewsGradient-2022-09-26--2022-09-27.csv,173
https://srpskainfo.com/na-putu-da-pokori-planetu-pavle-dujakovic-najbolji-karatista-svijeta-u-kategoriji-do-21-godine-i-60-kilograma-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=karatista+Pavle,csv/Historical-Report-NewsGradient-2022-09-26--2022-09-27.csv,309
https://srpskainfo.com/ko-je-nova-premijerka-italije-hvalila-musolinija-,csv/Historical-Report-NewsGradient-2022-09-26--2022-09-27.csv,2056
https://srpskainfo.com/njihova-ljubav-je-jaca-od-bolesti-mersija-donirala-bubreg-suprugu-adisu-i-spasila-mu-zivot-foto/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=donirala+bubreg,csv/Historical-Report-NewsGradient-2022-09-27--2022-09-28.csv,645
https://srpskainfo.com/krecemo-u-novu-eru-covjecanstva-letjelica-nasa-se-uspjesno-su,csv/Historical-Report-NewsGradient-2022-09-27--2022-09-28.csv,2082
https://srpskainfo.com/oktobar-je-njihov-mjesec-ove-znakove-ocekuje-veliki-zivotni-usp,csv/Historical-Report-NewsGradient-2022-09-27--2022-09-28.csv,2135
https://srpskainfo.com/pokajao-se-zbog-afere-ostavio-zenu-i-djecu-zbog-ukrajinke-koju-su-primili-u-kucu-a-sad-je-uslijedio-sok-obrt-video/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=ukrajinka+prevara,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,376
https://srpskainfo.com/zelimo-svima-da-se-zahvalimo-na-dobrocinstvu-prikupljen-novac-za-lijecenje-andjele-tanackovic-iz-ugljevika/?utm_source=facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+&utm_content=An%C4%91ela+lije%C4%8Denje,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,446
https://srpskainfo.com/zivom-su-mu-spremali-sahranu-ljekari-su-mojima-rekli-da-spreme-crninu-a-onda-dosli-da-se-uvjere-da-sam-ozivio-foto/?utm_source=Facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,1363
https://srpskainfo.com/sve-zbog-zdravlja-djeteta-zvornicanin-predrag-subotic-krenuo-pjeske-do-manastira-hilandar-foto/?utm_source=Facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,1567
https://srpskainfo.com/opet-ce-dobiti-po-100-km-krenula-isplata-drugog-dijela-novcane-pomoci-penzionerima,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,1631
https://srpskainfo.com/tuzlak-najstariji-padobranac-u-evropi-ibrahim-88-prvi-put-skocio-prije-vise-od-70-godina/?utm_source=Facebook&utm_medium=post&utm_campaign=Srpska_Info_RU+,csv/Historical-Report-NewsGradient-2022-09-28--2022-09-29.csv,1820
https://srpskainfo.com/dekolte-nikad-dublji-luna-i-marko-pokazala-kako-se-provode-u-las-vegasu-video/,csv/Historical-Report-NewsGradient-2022-09-29--2022-09-30.csv,26
https://srpskainfo.com/stranke-potrosile-preko-10-miliona-km-na-reklame-a-iz-budzeta-biracima-podijeljeno-278-miliona-km-transparensi-internesnel-analizirao-izbornu-kampanju-u-bih,csv/Historical-Report-NewsGradient-2022-09-29--2022-09-30.csv,1326
https://srpskainfo.com/rata-mi-je-porasla-za-23-km-plasim-se-sta-ce-biti-naredne-godine-klijenti-masovno-dobijaju-obavjestenja-od-banaka,csv/Historical-Report-NewsGradient-2022-09-29--2022-09-30.csv,1622
https://srpskainfo.com/pobjednik-ima-poluge-za-formiranje-nove-vlade-kljucna-izborna-trka-je-ona-za-predsjednika-srpske,csv/Historical-Report-NewsGradient-2022-09-30--2022-10-01.csv,2056
https://srpskainfo.com/bio-je-jako-pobozan-mladic-mladic-koji-je-ubio-majku-plivao-i-za-casni-krst-foto/,csv/Historical-Report-NewsGradient-2022-10-01--2022-10-02.csv,969
https://srpskainfo.com/o-jeleno-jelo-slavlje-u-izbornim-stabom-pdp-video/,csv/Historical-Report-NewsGradient-2022-10-02--2022-10-03.csv,734
https://srpskainfo.com/zvicer-ipak-ziv-ubijeni-muskarac-u-panami-nije-vodja-kavcana,csv/Historical-Report-NewsGradient-2022-10-02--2022-10-03.csv,1709
