http://www.source.ba/mobile/clanak/BiH/618309,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1943
http://www.source.ba/mobile/clanak/BiH/618307,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1968
http://www.source.ba/mobile/clanak/Ko%c5%a1arka/618306,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1981
http://www.source.ba/mobile/clanak/Svijet/618304,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2027
http://www.source.ba/mobile/clanak/BiH/618303,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2048
http://www.source.ba/mobile/clanak/BiH/618302,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2049
http://www.source.ba/mobile/clanak/BiH/618301,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2056
http://www.source.ba/mobile/clanak/BiH/618300,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2057
http://www.source.ba/mobile/clanak/Svijet/618299,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2065
http://www.source.ba/mobile/clanak/BiH/618298,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2078
http://www.source.ba/mobile/clanak/BiH/618297,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2088
http://www.source.ba/mobile/clanak/BiH/618296,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2096
http://www.source.ba/mobile/clanak/Trash/618294,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2105
http://www.source.ba/mobile/clanak/Region/618293,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2106
http://www.source.ba/mobile/clanak/Svijet/618292,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2120
http://www.source.ba/mobile/clanak/Trash/618291,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2142
http://www.source.ba/mobile/clanak/Celebzone/618290,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2145
http://www.source.ba/mobile/clanak/Svijet/618289,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2153
http://www.source.ba/mobile/clanak/Svijet/618288,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2176
http://www.source.ba/mobile/clanak/Region/618287,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2213
http://www.source.ba/mobile/clanak/BiH/618284,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2239
http://www.source.ba/mobile/clanak/BiH/618283,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2252
http://www.source.ba/mobile/clanak/Ajdin/618260,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2445
http://www.source.ba/mobile/clanak/BiH/618251,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2450
https://www.source.ba/clanak/Admir/618231/Moji-Hrvati-su-mi-odbili-pomoci-a-pomogla-mi-je-Sebija-Izetbegovic-vidimo-da-ona-spasava-i-Hrvate-Glasat-cu-za-onoga-ko-mi-je-pomogao,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2458
http://www.source.ba/mobile/clanak/BiH/618222,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2467
http://www.source.ba/clanak/Celebzone/618281/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2497
http://www.source.ba/clanak/Veze-seks/618280/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2514
https://www.source.ba/clanak/Ostalisportovi/618279/Odbojkasice-BiH-ostvarile-plasman-na-Evropsko-prvenstvo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2534
http://source.ba/clanak/Cooltura/618276/U-Narodnom-pozoristu-Sarajevo-otvoren-festival-Juventafest,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2559
http://www.source.ba/clanak/BiH/618275/Diplomatski-prijem-povodom-77-godina-nezavisnosti-Indonezije-i-28-godina-bilateralnih-odnosa-s-BiH,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2585
http://source.ba/clanak/Svijet/618274/Zelenski-zahvalio-EU-na-pet-milijardi-eura-makrofinansijske-pomoci,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2595
http://www.source.ba/clanak/Ko%C5%A1arka/618278/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2619
https://www.source.ba/clanak/Svijet/618269/Putin-i-Xi-sastaju-se-naredne-sedmice-u-Uzbekistanu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2670
https://source.ba/mobile/clanak/BiH/618268,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2757
https://www.source.ba/clanak/BiH/618271/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2810
http://www.source.ba/clanak/Crna%20hronika/618270/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2826
https://www.source.ba/clanak/Ona/618265/Jedna-od-najpoznatijih-turskih-televizijskih-glumica-Iclal-Aydin-boravi-u-Sarajevu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2863
http://www.source.ba/clanak/Aldina/618267/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2886
https://www.source.ba/clanak/BiH/618263/Bh-parlamentarci-i-clanovi-Ad-hoc-komiteta-PSVE-a-razgovarali-o-izbornoj-kampanji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2971
http://www.source.ba/clanak/BiH/618261/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3029
http://www.source.ba/mobile/clanak/Ajdin/618260,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3078
http://www.source.ba/clanak/Svijet/618258/dt,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3130
