https://www.bl-portal.com/svijet/nehotice-koriscen-napunjen-pistolj-policajac-ubijen-tokom-treninga/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1442
https://www.bl-portal.com/svijet/korona-u-svijetu-blagi-pad-broja-zarazenih-3/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1463
https://www.bl-portal.com/novosti/dodik-pozelio-da-buduce-generacije-zive-u-slobodi-i-miru-jednstvo-srpskog-naroda-se-ogleda-na-svakom-koraku/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1484
https://www.bl-portal.com/novosti/zasmetala-im-milanoviceva-izjava-ambasador-hrvatske-odbio-da-primi-protestnu-notu-mip-bih/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1501
https://www.bl-portal.com/svijet/pobjegla-u-juznu-koreju-uhapsena-zena-osumnjicena-za-ubistvo-djece-ciji-su-ostaci-pronadjeni-u-koferu/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1588
https://www.bl-portal.com/novosti/zbog-milanoviceve-izjave-o-srebrenici-biznismen-iz-bih-obecao-ekonomsku-odmazdu-hrvatskoj/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1600
https://www.bl-portal.com/region/visegodisnji-funkcioner-dps-a-preminuo-miodrag-vukovic/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1621
https://www.bl-portal.com/banjaluka/dobra-turisticka-sezona-banjaluku-za-sedam-mjeseci-posjetilo-50-000-turista/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1633
https://www.bl-portal.com/novosti/prisutni-najvisi-zvanicnici-srpske-i-srbije-u-bijeljini-pocela-svecanost-u-cast-dana-srpskog-jedinstva-foto/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1652
https://www.bl-portal.com/hronika/pocinila-osam-krivicnih-djela-uhapsena-zena-zbog-laznog-predstavljanja-i-kradje/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1670
