https://bhrt.ba/sajber-napadi-potresaju-region-bih-se-te%C5%A1ko-mo%C5%BEe-izboriti-s-ozbiljnijim-prijetnjama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9554
https://bhrt.ba/bh-ko%C5%A1arka%C5%A1i-savladali-aktuelnog-evropskog-prvaka-sloveniju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9723
https://bhrt.ba/iz-ukrajine-isplovilo-13-brodova-sa-poljoprivrednim-proizvodima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9830
https://bhrt.ba/eurobasket-2022-crna-gora-savladala-bugarsku-i-upisala-drugu-pobjedu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9928
https://bhrt.ba/zelenski-brisel-hitno-da-prebaci-narednu-tran%C5%A1u-pomo%C4%87i-kijevu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10032
https://bhrt.ba/progla%C5%A1eno-vanredno-stanje-zbog-%C5%A1umskog-po%C5%BEara-na-planini-harz-u-njema%C4%8Dkoj,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10179
https://bhrt.ba/odr%C5%BEan-skakavac-trail-u-spomeniku-prirode-skakavac,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10256
https://www.bhrt.ba/velika-britanija-ime-novog-premijera-bit-%C4%87e-objavljeno-u-ponedjeljak,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10372
https://www.bhrt.ba/slovenija-uhap%C5%A1en-mladi%C4%87-koji-je-ubio-jednu-a-ranio-tri-osobe,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10407
https://www.bhrt.ba/makron-i-%C5%A1olc-pisali-vu%C4%8Di%C4%87u-poka%C5%BEite-spremnost-za-te%C5%A1ke-odluke,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10478
https://www.bhrt.ba/prekinut-glavni-vanjski-elektri%C4%8Dni-vod-ukrajinske-nuklearne-elektrane-zaporo%C5%BEje,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10580
https://www.bhrt.ba/od-sutra-rekonstrukcija-dijela-puta-brod-na-drini-%C5%A1%C4%87epan-polje,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10618
https://www.bhrt.ba/trump-na-skupu-bidena-nazvao-dr%C5%BEavnim-neprijateljem,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10631
https://www.bhrt.ba/od-ponedjeljka-u-hrvatskoj-obvezno-iskazivanje-cijena-u-kunama-i-eurima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10702
https://www.bhrt.ba/liz-tras-najavljuje-borbu-protiv-rasta-tro%C5%A1kova-%C5%BEivota,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10710
https://www.bhrt.ba/petri%C4%8Devi%C4%87-podsticajima-zaposleno-vi%C5%A1e-od-1-000-radnika,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10718
https://www.bhrt.ba/eurobasket-zmajevi-danas-protiv-slovenije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10789
