https://www.glassrpske.com/lat/sport/sp-region/nenad-lalatovic-za-glas-srpske-hvala-terzicu-sto-me-se-konacno-sjetio/432744,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4254
https://www.glassrpske.com/lat/novosti/vijesti_dana/preminuo-radoslav-brdjanin/432765,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4305
https://www.glassrpske.com/lat/sport/sp-republika-srpska/skandal-u-reziji-selektora-zenske-pionirske-reprezentacije-bih-dok-sam-ja-tu-necete-dizati-tri-prsta/432740,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4419
https://www.glassrpske.com/lat/hronika/crna_hronika/pedofilu-osam-i-po-godina-zatvora/432728,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4431
https://www.glassrpske.com/lat/novosti/vijesti_dana/sta-zemlje-zapadnog-balkana-mogu-ocekivati-od-liz-tras-igra-po-americkim-notama/432720,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4473
https://www.glassrpske.com/lat/novosti/vijesti_dana/proizvodjaci-ogrevnog-drveta-na-ivici-opstanka-trune-roba-teska-stotinu-miliona-evra/432725,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4509
https://www.glassrpske.com/lat/drustvo/vijesti/bezbriznija-trudnoca-uz-besplatan-prenatalni-test/432723,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4560
https://www.glassrpske.com/lat/drustvo/vijesti/u-srpskoj-suncano-i-toplo-poslije-podne-moguca-kisa/432748,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4566
https://www.glassrpske.com/lat/novosti/vijesti_dana/jokic-donio-srbiji-cetvrtu-pobjedu-na-ep/432732,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4812
https://www.glassrpske.com/lat/plus/teme/nesvakidasnja-nesreca-djecak-upao-u-zivo-blato-vatrogasci-ga-spasavali/432717,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4932
