https://www.haber.ba/vijesti/922542-velika-je-sansa-da-ljudi-rodjeni-u-ova-2-znaka-ostanu-sami,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,5026
https://www.haber.ba/zanimljivosti/svastara/918047-horoskopski-znaci-koji-se-bore-sa-ljubomorom,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,5054
https://www.haber.ba/lifestyle/zdravlje/915999-ova-biljka-je-najzdravije-povrce-na-planeti-cisti-i-oporavlja-cijeli-organizam-sprijecava-rak,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,967
https://www.haber.ba/zanimljivosti/svastara/891638-prepoznajte-kada-nesto-mute-kako-zavode-znakovi-zodijaka,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1012
https://www.haber.ba/lifestyle/hrana-i-pice/889718-cokoladne-stanglice-sa-orasima-i-suhim-grozdjem-koje-nestaju-u-trenu,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1061
https://www.haber.ba/lifestyle/zdravlje/916090-5-zdravstvenih-koristi-morske-soli,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1112
https://www.haber.ba/zanimljivosti/svastara/892578-tri-znaka-zodijaka-koja-predosjecaju-lose-vijesti-i-prije-nego-sto-ih-cuju,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1183
https://www.haber.ba/zanimljivosti/svastara/718676-za-njima-zene-uzdisu-oni-su-najveci-zavodnici-zodijaka,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1184
https://www.haber.ba/lifestyle/hrana-i-pice/891123-piletina-u-tortilji-iz-rerne-izgleda-kao-pohovane-palacinke-a-sir-koji-se-topi-daje-poseban-smek,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1246
https://www.haber.ba/lifestyle/zdravlje/917227-ova-vjerovanja-o-vinu-nisu-istinita,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1309
https://www.haber.ba/zanimljivosti/svastara/910478-ekstremno-posesivni-tri-najljubomornija-horoskopska-znaka,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1352
https://www.haber.ba/lifestyle/hrana-i-pice/891555-starinske-buhtle-sa-cokoladom-pomalo-zaboravljeno-pecivo-bas-ovako-su-ih-nekada-pravile-nase-bake,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1406
https://www.haber.ba/lifestyle/zdravlje/917231-evo-kako-da-znate-da-li-su-jaja-pokvarena,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1459
https://www.haber.ba/zanimljivosti/svastara/910476-lista-od-najgoreg-do-najboljeg-horoskopskog-znaka-neki-ce-se-sigurno-uvrijediti,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1504
https://www.haber.ba/lifestyle/hrana-i-pice/891953-brzinski-kolac-sa-keksom-samo-3-sastojka-i-20-minuta-vremena-za-slatkis-koji-moze-da-se-jede-i-topao-i-hladan,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1559
https://www.haber.ba/sci-tech/nauka/917356-navika-koja-ubrzava-starenje-mozga,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1608
https://www.haber.ba/zanimljivosti/svastara/912894-ne-kacite-se-sa-njima-kad-im-padne-mrak-na-oci-ovih-5-znakova-bas-lako-planu,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1652
https://www.haber.ba/lifestyle/hrana-i-pice/914045-piletinu-ne-pohujte-u-jajima-vec-u-ovoj-smjesi-bijelo-meso-bice-socnije-i-hrskavije-nego-ikad,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1698
https://www.haber.ba/lifestyle/hrana-i-pice/918415-evo-zbog-cega-ne-biste-trebali-sodu-bikarbonu-koristiti-umjesto-praska-za-pecivo,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1747
https://www.haber.ba/zanimljivosti/svastara/912893-karijra-vam-je-zapsana-u-zvijezdama-evo-koji-je-idealan-posao-za-svaki-horoskopski-znak,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1791
https://www.haber.ba/lifestyle/zdravlje/916490-narodna-medicina-ima-prirodno-rjesenje-za-anemiju,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1840
https://www.haber.ba/zanimljivosti/svastara/916667-ovi-znakovi-zodijaka-vise-cijene-vanjsku-ljepotu-od-dobrog-srca,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1924
https://www.haber.ba/lifestyle/hrana-i-pice/917729-musaka-u-besamel-sosu-fantasticna-je,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,1968
