https://m.novi.ba/clanak/372692/ukc-rs-o-zdravstvenom-stanju-osudenog-ratnog-zlocinca-radoslava-brdanina,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10476
https://m.novi.ba/clanak/372695/sejdic-i-finci-nakon-sastanka-u-ohr-u-schmidt-istakao-da-mu-cilj-nije-etnicka-podjela,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10498
https://m.novi.ba/clanak/372689/dzaferovic-turska-je-voljna-da-ekonomski-saraduje-s-nama-a-mi-imamo-interes,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10757
https://m.novi.ba/clanak/372687/ko-je-ramzan-kadirov-kazu-da-je-putinov-omiljeni-ratnik,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10782
https://m.novi.ba/clanak/372688/van-zivotne-opasnost-svih-pet-osoba-koje-su-povrijedene-u-saobracajnoj-nesreci-kod-konjica,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10861
https://m.novi.ba/clanak/372686/osudeni-ratni-zlocinac-radoslav-brdanin-smjesten-na-ukc-rs-u-teskom-je-stanju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11009
https://m.novi.ba/clanak/372681/sudije-pojasnile-radoslav-brdanin-osloboden-uz-odredene-uslove-1,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11042
https://m.novi.ba/clanak/372682/utopio-se-mladic-19-u-rijeci-drini-tijelo-jos-nije-pronadeno,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11121
https://m.novi.ba/clanak/372680/danas-oblacno-vrijeme-s-kisom-u-bih-od-sutra-krece-suncani-period,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11142
https://sport.novi.ba/clanak/299517/oooooo-edin-dzekoooo-rafael-leao-je-dao-golcinu-a-onda-se-pojavio-dijamant-gledamo-strasan-derbi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11635
https://m.novi.ba/clanak/372548/potukle-se-profesorice-na-fakultetu-unistile-inventar,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14031
https://m.novi.ba/clanak/372553/suspendovana-sutkinja-suda-bih-dalida-burzic,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14050
https://m.novi.ba/clanak/372544/ajkuli-uskocila-u-brod-zamalo-udarila-ribare,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14063
https://m.novi.ba/clanak/372547/kolaps-u-vogosci-saobracaj-otezan-zbog-saobracajne-nesrece,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14074
https://m.novi.ba/clanak/372550/anketa-da-imate-priliku-da-li-biste-napustili-bih-i-otisli-zivjeti-u-neku-drugu-drzavu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14101
